username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
Telegraph|2017-09-04 07:15:00|7|9|Meet the runner who chose to have his leg amputated a decade after a skiing injury to get back into sport http://www. telegraph.co.uk/health-fitness /body/meet-runner-chose-have-leg-amputated-decade-skiing-injury-get/   …|Meet the runner who chose to have his leg amputated a decade after a skiing injury to get back into sport  telegraph.co.uk/health-fitness /body/meet-runner-chose-have-leg-amputated-decade-skiing-injury-get/   …|false|904664086411075588|/Telegraph/status/904664086411075588||||
Telegraph|2017-09-17 07:20:00|16|17|Boost for UK-US trade links as Royal Commonwealth Society opens Mississippi office http://www. telegraph.co.uk/news/2017/09/1 6/boost-uk-us-trade-links-royal-commonwealth-society-opensmississippi/   …|Boost for UK-US trade links as Royal Commonwealth Society opens Mississippi office  telegraph.co.uk/news/2017/09/1 6/boost-uk-us-trade-links-royal-commonwealth-society-opensmississippi/   …|false|909376387655491586|/Telegraph/status/909376387655491586|MS|32.9715645|-89.7348497|196.649464711516
Telegraph|2017-10-20 08:15:01|3|3|'Kelly''s raw defence of Trump should end the petty political squabbling over a soldier''s death - Rob Crilly  http://www. telegraph.co.uk/news/2017/10/2 0/john-kellys-raw-defence-donald-trump-should-end-petty-political/   …  #premium'|'Kelly''s raw defence of Trump should end the petty political squabbling over a soldier''s death - Rob Crilly   telegraph.co.uk/news/2017/10/2 0/john-kellys-raw-defence-donald-trump-should-end-petty-political/   …  #premium'|false|921349029312659458|/Telegraph/status/921349029312659458||||
Telegraph|2017-09-15 11:45:17|43|35|A round-up of what has happened in the #ParsonsGreen  tube attack today - a bucket bomb has injured dozens of commuters during the rush hour pic.twitter.com/QmfspH45v3|A round-up of what has happened in the #ParsonsGreen  tube attack today - a bucket bomb has injured dozens of commuters during the rush hour |false|908718371981623302|/Telegraph/status/908718371981623302||||
Telegraph|2017-10-01 15:33:05|1|6|Our daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:  http://tgr.ph/snapcode   pic.twitter.com/QZGczKWFbQ|Our daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:     |false|914573905838460928|/Telegraph/status/914573905838460928||||
Telegraph|2017-10-26 16:00:02|13|18|'Black students may need more support at Oxbridge to deal with ''racist academics'', suggests campaigner #Premium http://www. telegraph.co.uk/education/2017 /10/26/black-students-may-need-support-oxbridge-deal-racistacademics/   …'|'Black students may need more support at Oxbridge to deal with ''racist academics'', suggests campaigner #Premium  telegraph.co.uk/education/2017 /10/26/black-students-may-need-support-oxbridge-deal-racistacademics/   …'|false|923640384487608320|/Telegraph/status/923640384487608320||||
Telegraph|2017-09-12 05:00:02|36|56|Dennis Skinner rebels against Jeremy Corbyn as he votes with Tories for Repeal Bill http://www. telegraph.co.uk/news/2017/09/1 2/dennis-skinner-rebels-against-jeremy-corbyn-votes-tories-repeal/   …|Dennis Skinner rebels against Jeremy Corbyn as he votes with Tories for Repeal Bill  telegraph.co.uk/news/2017/09/1 2/dennis-skinner-rebels-against-jeremy-corbyn-votes-tories-repeal/   …|false|907529223623008257|/Telegraph/status/907529223623008257||||
Telegraph|2017-10-09 15:00:00|3|10|You lose some, you gain some, you lose some more: week two on the Squirrel Diet #Premium http://www. telegraph.co.uk/health-fitness /body/lose-gain-lose-week-two-squirrel-diet/   …|You lose some, you gain some, you lose some more: week two on the Squirrel Diet #Premium  telegraph.co.uk/health-fitness /body/lose-gain-lose-week-two-squirrel-diet/   …|false|917464682318802944|/Telegraph/status/917464682318802944||||
Telegraph|2017-10-15 04:45:01|8|13|Thousands of shops vow to let customers pay using old £1 coin until Christmas http://www. telegraph.co.uk/news/2017/10/1 5/thousands-shops-vow-let-customers-pay-using-old-1-coin-christmas/   …|Thousands of shops vow to let customers pay using old £1 coin until Christmas  telegraph.co.uk/news/2017/10/1 5/thousands-shops-vow-let-customers-pay-using-old-1-coin-christmas/   …|false|919484242022797312|/Telegraph/status/919484242022797312||||
Telegraph|2017-09-11 19:31:54|38|51|MPs vote to give the European Union (Withdrawal) Bill a second reading by 326 votes to 290, a majority of 36|MPs vote to give the European Union (Withdrawal) Bill a second reading by 326 votes to 290, a majority of 36|false|907386245671784448|/Telegraph/status/907386245671784448||||
Telegraph|2017-09-13 08:15:00|18|21|'Jean-Claude Juncker claims UK will ''regret'' Brexit and vows to create single president of Europe #premium http://www. telegraph.co.uk/news/2017/09/1 3/jean-claude-junker-claims-uk-will-regret-brexit-vows-create/   …'|'Jean-Claude Juncker claims UK will ''regret'' Brexit and vows to create single president of Europe #premium  telegraph.co.uk/news/2017/09/1 3/jean-claude-junker-claims-uk-will-regret-brexit-vows-create/   …'|false|907940676406583299|/Telegraph/status/907940676406583299||||
Telegraph|2017-10-20 17:04:33|47|41|An Air Berlin plane aborts a landing at the last minute pic.twitter.com/YeQ06b1UUV|An Air Berlin plane aborts a landing at the last minute |false|921482293470023680|/Telegraph/status/921482293470023680||||
Telegraph|2017-09-16 02:45:00|27|20|There were little kids clinging on to the back of me...it was chaos - how the Parsons Green terror attack unfolded__NEWLINE__ http://www. telegraph.co.uk/news/2017/09/1 6/little-kids-clinging-back-meit-chaos-parsons-green-terror/   … pic.twitter.com/95HwaCMpAH|There were little kids clinging on to the back of me...it was chaos - how the Parsons Green terror attack unfolded__NEWLINE__  telegraph.co.uk/news/2017/09/1 6/little-kids-clinging-back-meit-chaos-parsons-green-terror/   … |false|908944793241341952|/Telegraph/status/908944793241341952||||
Telegraph|2017-10-23 12:15:00|12|17|'Bear''s swollen tongue removed after mystery disease leaves it weighing half a stone http://www. telegraph.co.uk/news/2017/10/2 3/bears-swollen-tongue-removed-mystery-disease-leaves-weighing/   …'|'Bear''s swollen tongue removed after mystery disease leaves it weighing half a stone  telegraph.co.uk/news/2017/10/2 3/bears-swollen-tongue-removed-mystery-disease-leaves-weighing/   …'|false|922496589687439360|/Telegraph/status/922496589687439360||||
Telegraph|2017-09-03 12:20:00|48|79|Most exciting Roman mosaic for 50-years is discovered during community dig in Berkshire http://www. telegraph.co.uk/news/2017/09/0 3/exciting-roman-mosaic-50-years-discovered-community-dig-berkshire/   …|Most exciting Roman mosaic for 50-years is discovered during community dig in Berkshire  telegraph.co.uk/news/2017/09/0 3/exciting-roman-mosaic-50-years-discovered-community-dig-berkshire/   …|false|904378454455418880|/Telegraph/status/904378454455418880||||
Telegraph|2017-10-26 09:22:18|25|8|Indonesia fireworks factory disaster: dozens have been killed or injured in the location outside Jakarta pic.twitter.com/RL8nLPduLW|Indonesia fireworks factory disaster: dozens have been killed or injured in the location outside Jakarta |false|923540290929152000|/Telegraph/status/923540290929152000||||
Telegraph|2017-09-03 11:20:00|22|36|'Unsung hero of Bletchley Park to finally be recognised as book ''rectifies damage of Imitation Game'' http://www. telegraph.co.uk/news/2017/09/0 3/unsung-hero-bletchley-park-finally-recognised-book-rectifies/   …'|'Unsung hero of Bletchley Park to finally be recognised as book ''rectifies damage of Imitation Game''  telegraph.co.uk/news/2017/09/0 3/unsung-hero-bletchley-park-finally-recognised-book-rectifies/   …'|false|904363355531444226|/Telegraph/status/904363355531444226||||
Telegraph|2017-10-20 12:56:18|37|57|pic.twitter.com/1LAL8Ellkv||false|921419817751580672|/Telegraph/status/921419817751580672||||
Telegraph|2017-10-09 01:30:01|37|19|A huge fireball leaps into the air after an explosion at a gas station in Ghana pic.twitter.com/kdGwEBp1Ok|A huge fireball leaps into the air after an explosion at a gas station in Ghana |false|917260844945125376|/Telegraph/status/917260844945125376||||
Telegraph|2017-09-17 05:40:00|5|19|'Amber Rudd accuses Boris Johnson of ''backseat driving'' over #Brexit http://www. telegraph.co.uk/news/2017/09/1 7/amber-rudd-accuses-boris-johnson-backseat-driving-brexit/   …'|'Amber Rudd accuses Boris Johnson of ''backseat driving'' over #Brexit  telegraph.co.uk/news/2017/09/1 7/amber-rudd-accuses-boris-johnson-backseat-driving-brexit/   …'|false|909351221428981761|/Telegraph/status/909351221428981761||||
Telegraph|2017-09-28 09:36:40|18|37|'Caring policewoman breastfeeds suspect''s hungry baby outside courtroom http://www. telegraph.co.uk/news/2017/09/2 8/caring-policewoman-breastfeeds-suspects-hungry-baby-outside/   …'|'Caring policewoman breastfeeds suspect''s hungry baby outside courtroom  telegraph.co.uk/news/2017/09/2 8/caring-policewoman-breastfeeds-suspects-hungry-baby-outside/   …'|false|913397047935602696|/Telegraph/status/913397047935602696||||
Telegraph|2017-10-29 15:30:01|8|24|What is it that makes Murder on the Orient Express so fiendishly good? #Premium http://www. telegraph.co.uk/books/what-to- read/makes-murder-orient-express-fiendishly-good/   …|What is it that makes Murder on the Orient Express so fiendishly good? #Premium  telegraph.co.uk/books/what-to- read/makes-murder-orient-express-fiendishly-good/   …|false|924719993622851584|/Telegraph/status/924719993622851584||||
Telegraph|2017-09-15 16:38:07|50|21|'Sources suggest the Prime Minister and Chancellor were unaware of Boris''s article #borisbrexitbritain https://twitter.com/Telegraph/stat us/908790025822732288   …'|'Sources suggest the Prime Minister and Chancellor were unaware of Boris''s article #borisbrexitbritain  us/908790025822732288   …'|false|908792066574077953|/Telegraph/status/908792066574077953||||
Telegraph|2017-10-19 13:30:02|16|13|'Calls for public inquiry into whether Isil ringleader received taxpayers'' money  http://www. telegraph.co.uk/news/2017/10/1 9/calls-public-inquiry-whether-isil-ringleader-received-taxpayers1/   …'|'Calls for public inquiry into whether Isil ringleader received taxpayers'' money   telegraph.co.uk/news/2017/10/1 9/calls-public-inquiry-whether-isil-ringleader-received-taxpayers1/   …'|false|921065918523994112|/Telegraph/status/921065918523994112||||
Telegraph|2017-10-13 14:15:01|36|42|Juncker says Catalonian independence could cause domino effect across Europe http://www. telegraph.co.uk/news/2017/10/1 3/juncker-says-catalonian-independence-could-cause-domino-effect/   …|Juncker says Catalonian independence could cause domino effect across Europe  telegraph.co.uk/news/2017/10/1 3/juncker-says-catalonian-independence-could-cause-domino-effect/   …|false|918902913090621440|/Telegraph/status/918902913090621440||||
Telegraph|2017-10-31 12:00:02|16|38|Historic Edwardian lido reopens 43 years after falling into disrepair__NEWLINE__ http://www. telegraph.co.uk/travel/destina tions/europe/united-kingdom/england/articles/historic-edwardian-lido-reopens-after-43-year-closure/   … pic.twitter.com/le2zBqGKmV|Historic Edwardian lido reopens 43 years after falling into disrepair__NEWLINE__  telegraph.co.uk/travel/destina tions/europe/united-kingdom/england/articles/historic-edwardian-lido-reopens-after-43-year-closure/   … |false|925391926722883584|/Telegraph/status/925391926722883584||||
Telegraph|2017-10-06 17:00:01|5|4|Tory plotters say they were encouraged by Cabinet minister who wants to oust Theresa May #Premium http://www. telegraph.co.uk/news/2017/10/0 6/tory-plotters-say-encouraged-cabinet-minister-wants-oust-theresa/   …|Tory plotters say they were encouraged by Cabinet minister who wants to oust Theresa May #Premium  telegraph.co.uk/news/2017/10/0 6/tory-plotters-say-encouraged-cabinet-minister-wants-oust-theresa/   …|false|916407721770942464|/Telegraph/status/916407721770942464||||
Telegraph|2017-09-25 08:34:05|65|130|Cute alert! pic.twitter.com/w97EjCyHgq|Cute alert! |false|912294133921755141|/Telegraph/status/912294133921755141||||
Telegraph|2017-10-03 04:00:02|13|7|Las Vegas shooting: Stephen Paddock had 42-weapon arsenal - police seek motive http://www. telegraph.co.uk/news/2017/10/0 3/las-vegas-shooting-police-seek-stephen-paddocks-motive-latest/   …|Las Vegas shooting: Stephen Paddock had 42-weapon arsenal - police seek motive  telegraph.co.uk/news/2017/10/0 3/las-vegas-shooting-police-seek-stephen-paddocks-motive-latest/   …|false|915124269524422656|/Telegraph/status/915124269524422656||||
Telegraph|2017-09-15 13:00:00|4|0|Bupa boss nearly lost job after jealous love rival launched homophobic hate campaign against him http://www. telegraph.co.uk/news/2017/09/1 5/bupa-boss-nearly-lost-job-jealous-love-rival-launched-homophobic/   …|Bupa boss nearly lost job after jealous love rival launched homophobic hate campaign against him  telegraph.co.uk/news/2017/09/1 5/bupa-boss-nearly-lost-job-jealous-love-rival-launched-homophobic/   …|false|908737176124321792|/Telegraph/status/908737176124321792||||
Telegraph|2017-09-15 06:07:19|1|1|'We''re live on Snapchat - our new daily edition will be published at 5pm. Use the Snapcode to view or subscribe:  http://tgr.ph/snapcode   pic.twitter.com/kuIoFXoJBb'|'We''re live on Snapchat - our new daily edition will be published at 5pm. Use the Snapcode to view or subscribe:     '|false|908633317381218310|/Telegraph/status/908633317381218310||||
Telegraph|2017-10-19 02:37:58|6|17|Labour newcomer Jacinda Ardern to be prime minister in New Zealand after kingmaker breaks election deadlock http://www. telegraph.co.uk/news/2017/10/1 9/labour-newcomer-jacinda-ardern-prime-minister-new-zealand-kingmaker/   …|Labour newcomer Jacinda Ardern to be prime minister in New Zealand after kingmaker breaks election deadlock  telegraph.co.uk/news/2017/10/1 9/labour-newcomer-jacinda-ardern-prime-minister-new-zealand-kingmaker/   …|false|920901821463498753|/Telegraph/status/920901821463498753||||
Telegraph|2017-10-13 07:30:00|1|7|'Maldives hotel unveils ''world''s first Instagram Butler''__NEWLINE__ http://www. telegraph.co.uk/travel/destina tions/asia/maldives/articles/conrad-maldives-rangali-island-instagram-butler/   … pic.twitter.com/ly09dFMTmp'|'Maldives hotel unveils ''world''s first Instagram Butler''__NEWLINE__  telegraph.co.uk/travel/destina tions/asia/maldives/articles/conrad-maldives-rangali-island-instagram-butler/   … '|false|918800988777144320|/Telegraph/status/918800988777144320||||
Telegraph|2017-09-06 05:20:04|40|22|13 people have been rescued after becoming trapped in the gondola of the Jurassic Skyline tower in Weymouth. pic.twitter.com/LzSOflbjzN|13 people have been rescued after becoming trapped in the gondola of the Jurassic Skyline tower in Weymouth. |false|905359935474507776|/Telegraph/status/905359935474507776||||
Telegraph|2017-10-05 02:30:00|20|9|# Exclusive : Police investigated sex abuse claims against Edward Heath made by dead people http://www. telegraph.co.uk/news/2017/10/0 4/police-investigated-sex-abuse-claims-against-edward-heath-made/   …|# Exclusive : Police investigated sex abuse claims against Edward Heath made by dead people  telegraph.co.uk/news/2017/10/0 4/police-investigated-sex-abuse-claims-against-edward-heath-made/   …|false|915826388812234752|/Telegraph/status/915826388812234752||||
Telegraph|2017-09-13 11:30:03|8|11|'New US ambassador to UK Woody Johnson defends Donald Trump: ''When you get to know him, you''ll like him'' http://www. telegraph.co.uk/news/2017/09/1 2/new-us-ambassador-uk-insists-america-will-stand-britain-despite/   …'|'New US ambassador to UK Woody Johnson defends Donald Trump: ''When you get to know him, you''ll like him''  telegraph.co.uk/news/2017/09/1 2/new-us-ambassador-uk-insists-america-will-stand-britain-despite/   …'|false|907989761981390850|/Telegraph/status/907989761981390850||||
Telegraph|2017-10-21 02:20:01|35|43|Obama and Bush have joined forces to denounce Donald Trump – but they created him #Premium http://www. telegraph.co.uk/news/2017/10/2 0/obama-bush-have-joined-forces-denounce-donald-trump-created/   …|Obama and Bush have joined forces to denounce Donald Trump – but they created him #Premium  telegraph.co.uk/news/2017/10/2 0/obama-bush-have-joined-forces-denounce-donald-trump-created/   …|false|921622079392411648|/Telegraph/status/921622079392411648||||
Telegraph|2017-10-07 15:21:14|45|45|Woman arrested for trying to climb over gates into Buckingham Palace http://www. telegraph.co.uk/news/2017/10/0 7/woman-arrested-trying-climb-gates-buckingham-palace/   …|Woman arrested for trying to climb over gates into Buckingham Palace  telegraph.co.uk/news/2017/10/0 7/woman-arrested-trying-climb-gates-buckingham-palace/   …|false|916745251032838144|/Telegraph/status/916745251032838144||||
Telegraph|2017-10-31 12:15:02|163|109|'Beauty pageant contestants give women''s rights facts instead of measurements http://www. telegraph.co.uk/news/2017/10/3 1/beauty-pageant-contestants-give-womens-rights-facts-instead/   …'|'Beauty pageant contestants give women''s rights facts instead of measurements  telegraph.co.uk/news/2017/10/3 1/beauty-pageant-contestants-give-womens-rights-facts-instead/   …'|false|925395698190651392|/Telegraph/status/925395698190651392||||
Telegraph|2017-09-27 03:45:00|12|27|Labour MP criticised for extraordinary rant about the Royal Family http://www. telegraph.co.uk/news/2017/09/2 7/labour-mp-criticised-extraordinary-rant-royal-family/   …|Labour MP criticised for extraordinary rant about the Royal Family  telegraph.co.uk/news/2017/09/2 7/labour-mp-criticised-extraordinary-rant-royal-family/   …|false|912946158565253120|/Telegraph/status/912946158565253120||||
Telegraph|2017-10-28 06:15:00|18|12|Catalonia independence: Madrid takes control of regional government and calls fresh elections http://www. telegraph.co.uk/news/2017/10/2 8/catalonia-independence-madrid-takes-control-catalan-government/   …|Catalonia independence: Madrid takes control of regional government and calls fresh elections  telegraph.co.uk/news/2017/10/2 8/catalonia-independence-madrid-takes-control-catalan-government/   …|false|924217931147423744|/Telegraph/status/924217931147423744||||
Telegraph|2017-10-20 04:15:00|19|12|Lupita Nyong’o claims Harvey Weinstein harassed her as his family sat in the next room http://www. telegraph.co.uk/news/2017/10/2 0/felt-unsafe-lupita-nyongo-accuses-harvey-weinstein-string-sexual/?WT.mc_id=tmgoff_fb_tmg   …|Lupita Nyong’o claims Harvey Weinstein harassed her as his family sat in the next room  telegraph.co.uk/news/2017/10/2 0/felt-unsafe-lupita-nyongo-accuses-harvey-weinstein-string-sexual/?WT.mc_id=tmgoff_fb_tmg   …|false|921288629569380354|/Telegraph/status/921288629569380354||||
Telegraph|2017-09-22 03:00:01|6|2|'Drink-spiking spate at Bristol University during Freshers'' Week investigated by police http://www. telegraph.co.uk/education/2017 /09/21/drink-spiking-spate-bristol-university-freshers-week-investigated/   …'|'Drink-spiking spate at Bristol University during Freshers'' Week investigated by police  telegraph.co.uk/education/2017 /09/21/drink-spiking-spate-bristol-university-freshers-week-investigated/   …'|false|911122898278117378|/Telegraph/status/911122898278117378||||
Telegraph|2017-09-14 08:45:02|10|20|Theresa May "frustrated" over international rules stopping UK using aid budget for Hurricane Irma relief #premium http://www. telegraph.co.uk/news/2017/09/1 4/theresa-may-frustrated-international-rules-stopping-uk-using/   …|Theresa May "frustrated" over international rules stopping UK using aid budget for Hurricane Irma relief #premium  telegraph.co.uk/news/2017/09/1 4/theresa-may-frustrated-international-rules-stopping-uk-using/   …|false|908310620386230272|/Telegraph/status/908310620386230272||||
Telegraph|2017-10-09 05:15:00|15|18|Thousands of shops will keep accepting old £1 coins after they cease to become legal tender http://www. telegraph.co.uk/news/2017/10/0 8/thousands-shops-will-keep-accepting-old-1-coins-cease-become/   …|Thousands of shops will keep accepting old £1 coins after they cease to become legal tender  telegraph.co.uk/news/2017/10/0 8/thousands-shops-will-keep-accepting-old-1-coins-cease-become/   …|false|917317461963292672|/Telegraph/status/917317461963292672||||
Telegraph|2017-10-23 05:00:02|6|9|British lawyer proposed to girlfriend during midair emergency as plane plummeted 20,000ft http://www. telegraph.co.uk/news/2017/10/2 2/british-lawyer-proposed-girlfriend-midair-emergency-plane-plummeted/   …|British lawyer proposed to girlfriend during midair emergency as plane plummeted 20,000ft  telegraph.co.uk/news/2017/10/2 2/british-lawyer-proposed-girlfriend-midair-emergency-plane-plummeted/   …|false|922387125751840770|/Telegraph/status/922387125751840770||||
Telegraph|2017-09-21 04:30:01|6|15|'North Korea shrugs off Donald Trump''s threat as ''dog''s bark'' http://www. telegraph.co.uk/news/2017/09/2 1/north-korea-shrugs-donald-trumps-threat-dogs-bark/   …'|'North Korea shrugs off Donald Trump''s threat as ''dog''s bark''  telegraph.co.uk/news/2017/09/2 1/north-korea-shrugs-donald-trumps-threat-dogs-bark/   …'|false|910783158735462401|/Telegraph/status/910783158735462401||||
Telegraph|2017-10-05 13:00:05|15|41|'Ryan Gosling and Harrison Ford''s alcohol-fuelled interview sets a new bar for bromance http://www. telegraph.co.uk/men/the-filter /ryan-gosling-harrison-fords-alcohol-fuelled-interview-sets-new/   …'|'Ryan Gosling and Harrison Ford''s alcohol-fuelled interview sets a new bar for bromance  telegraph.co.uk/men/the-filter /ryan-gosling-harrison-fords-alcohol-fuelled-interview-sets-new/   …'|false|915984953111957513|/Telegraph/status/915984953111957513||||
Telegraph|2017-09-20 04:53:00|7|16|What were the most popular baby names for 2016?__NEWLINE__ http://www. telegraph.co.uk/news/2017/09/2 0/oliver-olivia-crowned-countrys-popular-baby-names/   …|What were the most popular baby names for 2016?__NEWLINE__  telegraph.co.uk/news/2017/09/2 0/oliver-olivia-crowned-countrys-popular-baby-names/   …|false|910426557612687360|/Telegraph/status/910426557612687360||||
Telegraph|2017-09-22 06:08:23|6|4|'Anger in Mexico as officials admit ''girl trapped in earthquake rubble'' does not exist http://www. telegraph.co.uk/news/2017/09/2 2/anger-mexico-officials-admit-girl-trapped-earthquake-rubble/   …'|'Anger in Mexico as officials admit ''girl trapped in earthquake rubble'' does not exist  telegraph.co.uk/news/2017/09/2 2/anger-mexico-officials-admit-girl-trapped-earthquake-rubble/   …'|false|911170304390696960|/Telegraph/status/911170304390696960||||
Telegraph|2017-10-25 14:45:01|5|9|"Something old, nothing new: why Stranger Things gives nostalgia a bad name" - Robbie Collin #premium http://www. telegraph.co.uk/on-demand/0/so mething-old-nothing-new-stranger-things-gives-nostalgia-bad/   …|"Something old, nothing new: why Stranger Things gives nostalgia a bad name" - Robbie Collin #premium  telegraph.co.uk/on-demand/0/so mething-old-nothing-new-stranger-things-gives-nostalgia-bad/   …|false|923259115744325632|/Telegraph/status/923259115744325632||||
Telegraph|2017-10-11 09:45:00|13|16|Calls for war on junk food ads as obesity costs set to rise by 60 per cent http://www. telegraph.co.uk/news/2017/10/1 1/calls-war-junk-food-ads-obesity-costs-set-rise-60-per-cent/   …|Calls for war on junk food ads as obesity costs set to rise by 60 per cent  telegraph.co.uk/news/2017/10/1 1/calls-war-junk-food-ads-obesity-costs-set-rise-60-per-cent/   …|false|918110187105394689|/Telegraph/status/918110187105394689||||
Telegraph|2017-11-01 18:50:02|13|9|'Con Coughlin: Michael Fallon''s resignation is bad timing for the Armed Forces #premium http://www. telegraph.co.uk/news/2017/11/0 1/michael-fallons-resignation-bad-timing-armed-forces1/   …'|'Con Coughlin: Michael Fallon''s resignation is bad timing for the Armed Forces #premium  telegraph.co.uk/news/2017/11/0 1/michael-fallons-resignation-bad-timing-armed-forces1/   …'|false|925857492042579968|/Telegraph/status/925857492042579968||||
Telegraph|2017-09-04 19:00:01|34|27|US Ambassador to the UN Nikki Haley said "enough is enough" from North Korea -  "We must now adopt the strongest possible measures". pic.twitter.com/cj1axlIiOx|US Ambassador to the UN Nikki Haley said "enough is enough" from North Korea -  "We must now adopt the strongest possible measures". |false|904841509719031809|/Telegraph/status/904841509719031809||||
Telegraph|2017-10-23 05:15:01|9|22|'BBC defends gory drama Gunpowder after ''graphic'' violence shocks viewers http://www. telegraph.co.uk/news/2017/10/2 2/bbc-defends-gory-drama-gunpowder-graphic-violence-shocks-viewers/   …'|'BBC defends gory drama Gunpowder after ''graphic'' violence shocks viewers  telegraph.co.uk/news/2017/10/2 2/bbc-defends-gory-drama-gunpowder-graphic-violence-shocks-viewers/   …'|false|922390897601499137|/Telegraph/status/922390897601499137||||
Telegraph|2017-10-30 06:00:02|17|19|'Philip Hammond urged to scrap stamp duty at Budget to give UK economy ''£10bn boost'' #premium http://www. telegraph.co.uk/news/2017/10/3 0/philip-hammond-urged-scrap-stamp-duty-budget-give-uk-economy/   …'|'Philip Hammond urged to scrap stamp duty at Budget to give UK economy ''£10bn boost'' #premium  telegraph.co.uk/news/2017/10/3 0/philip-hammond-urged-scrap-stamp-duty-budget-give-uk-economy/   …'|false|924938939504394240|/Telegraph/status/924938939504394240||||
Telegraph|2017-09-25 05:38:50|3|4|Labour Party conference day two live: Senior figures suggest there could be second Brexit referendum http://www. telegraph.co.uk/news/2017/09/2 5/labour-conference-brexit-live/   …|Labour Party conference day two live: Senior figures suggest there could be second Brexit referendum  telegraph.co.uk/news/2017/09/2 5/labour-conference-brexit-live/   …|false|912250030777683968|/Telegraph/status/912250030777683968||||
Telegraph|2017-09-08 06:20:05|120|60|The harrowing scenes in #SaintMartin  before and after #HurricaneIrma pic.twitter.com/U0x6jymjwl|The harrowing scenes in #SaintMartin  before and after #HurricaneIrma |false|906099817293611009|/Telegraph/status/906099817293611009||||
Telegraph|2017-10-05 09:15:01|15|21|'Sexy mannequin designed to slow down traffic is ''distracting drivers'' http://www. telegraph.co.uk/news/2017/10/0 5/sexy-mannequin-designed-slow-traffic-distracting-drivers/   …'|'Sexy mannequin designed to slow down traffic is ''distracting drivers''  telegraph.co.uk/news/2017/10/0 5/sexy-mannequin-designed-slow-traffic-distracting-drivers/   …'|false|915928311401992192|/Telegraph/status/915928311401992192||||
Telegraph|2017-09-26 09:34:31|27|68|'Brexiteers ''spat'' in the face of Europeans, suggests David Attenborough http://www. telegraph.co.uk/news/2017/09/2 6/brexiteers-spat-face-europeans-suggests-david-attenborough/   …'|'Brexiteers ''spat'' in the face of Europeans, suggests David Attenborough  telegraph.co.uk/news/2017/09/2 6/brexiteers-spat-face-europeans-suggests-david-attenborough/   …'|false|912671731101421569|/Telegraph/status/912671731101421569||||
Telegraph|2017-09-30 07:00:03|3|8|'Lesley Sharp interview: ''Everything sags – we''ve got to get over it'' #Premium http://www. telegraph.co.uk/theatre/actors /lesley-sharp-interview-everything-sags-got-get/   …'|'Lesley Sharp interview: ''Everything sags – we''ve got to get over it'' #Premium  telegraph.co.uk/theatre/actors /lesley-sharp-interview-everything-sags-got-get/   …'|false|914082406558187521|/Telegraph/status/914082406558187521||||
Telegraph|2017-09-02 14:00:01|16|21|'Passengers evacuated after man shouts ''Allahu Akbar'' on Ryanair flight http://www. telegraph.co.uk/news/2017/09/0 2/passengers-evacuated-man-shoutsallahu-akbar-ryanair-flight/   …'|'Passengers evacuated after man shouts ''Allahu Akbar'' on Ryanair flight  telegraph.co.uk/news/2017/09/0 2/passengers-evacuated-man-shoutsallahu-akbar-ryanair-flight/   …'|false|904041235299446784|/Telegraph/status/904041235299446784||||
Telegraph|2017-09-19 07:30:01|17|29|Theresa May too weak to sack Boris Johnson over Brexit blueprint, Ken Clarke suggests http://www. telegraph.co.uk/news/2017/09/1 9/theresa-may-weak-sack-boris-johnson-brexit-blueprint-ken-clarke/   …|Theresa May too weak to sack Boris Johnson over Brexit blueprint, Ken Clarke suggests  telegraph.co.uk/news/2017/09/1 9/theresa-may-weak-sack-boris-johnson-brexit-blueprint-ken-clarke/   …|false|910103683060428800|/Telegraph/status/910103683060428800||||
Telegraph|2017-09-17 16:00:01|15|34|Eight things you need to know about Sarah Smith, the new BBC Sunday Politics presenter http://www. telegraph.co.uk/women/work/sar ah-smith-eight-things-need-know-new-bbc-sunday-politics-presenter/   …|Eight things you need to know about Sarah Smith, the new BBC Sunday Politics presenter  telegraph.co.uk/women/work/sar ah-smith-eight-things-need-know-new-bbc-sunday-politics-presenter/   …|false|909507253815926784|/Telegraph/status/909507253815926784||||
Telegraph|2017-09-06 18:00:03|21|18|'Aung San Suu Kyi lashes out at ''misinformation'' from ''terrorists'' as 126,000 Rohingya flee Burma http://www. telegraph.co.uk/news/2017/09/0 6/aung-san-suu-kyi-lashes-misinformation-terrorists-126000-rohingya/   …'|'Aung San Suu Kyi lashes out at ''misinformation'' from ''terrorists'' as 126,000 Rohingya flee Burma  telegraph.co.uk/news/2017/09/0 6/aung-san-suu-kyi-lashes-misinformation-terrorists-126000-rohingya/   …'|false|905551193157492736|/Telegraph/status/905551193157492736||||
Telegraph|2017-09-13 09:00:04|1|2|'Why Pippa Middleton''s new ''Pob'' is her chicest haircut yet http://www. telegraph.co.uk/beauty/people/ pippa-middletons-new-pob-chicest-haircut-yet/   …'|'Why Pippa Middleton''s new ''Pob'' is her chicest haircut yet  telegraph.co.uk/beauty/people/ pippa-middletons-new-pob-chicest-haircut-yet/   …'|false|907952016512622593|/Telegraph/status/907952016512622593||||
