'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
FOX10News|2017-09-09 22:44:02|0|2|The Latest: Near hurricane-force gust reported in Keys  http://www. fox10tv.com/story/36328918 /the-latest-near-hurricane-force-gust-reported-in-keys   …|The Latest: Near hurricane-force gust reported in Keys   fox10tv.com/story/36328918 /the-latest-near-hurricane-force-gust-reported-in-keys   …|false|906709824880173057|/FOX10News/status/906709824880173057
FOX10News|2017-09-08 23:03:00|1|1|Hotels fill up in Mobile as evacuees get away from Irma http://www. fox10tv.com/story/36325407 /hotels-fill-up-in-mobile-as-evacuees-get-away-from-irma   …|Hotels fill up in Mobile as evacuees get away from Irma  fox10tv.com/story/36325407 /hotels-fill-up-in-mobile-as-evacuees-get-away-from-irma   …|false|906352210904338432|/FOX10News/status/906352210904338432
FOX10News|2017-09-25 16:10:02|0|0|Chase following shooting investigation leads to two arrests in Mobile http://www. fox10tv.com/story/36447325 /chase-following-shooting-investigation-leads-to-two-arrests-in-mobile   …|Chase following shooting investigation leads to two arrests in Mobile  fox10tv.com/story/36447325 /chase-following-shooting-investigation-leads-to-two-arrests-in-mobile   …|false|912408877341212673|/FOX10News/status/912408877341212673
FOX10News|2017-10-02 21:03:00|1|11|Allegiant offering free flights to victims, family impacted by Las Vegas Shooting http://www. fox10tv.com/story/36502144 /allegiant-offering-free-flights-to-victims-family-impacted-by-las-vegas-shooting   …|Allegiant offering free flights to victims, family impacted by Las Vegas Shooting  fox10tv.com/story/36502144 /allegiant-offering-free-flights-to-victims-family-impacted-by-las-vegas-shooting   …|false|915019320375283712|/FOX10News/status/915019320375283712
FOX10News|2017-09-08 17:44:01|0|1|Hurricane Irma slams Turks and Caicos on path to Florida  http://www. fox10tv.com/story/36318296 /hurricane-irma-slams-turks-and-caicos-on-path-to-florida   …|Hurricane Irma slams Turks and Caicos on path to Florida   fox10tv.com/story/36318296 /hurricane-irma-slams-turks-and-caicos-on-path-to-florida   …|false|906271934232580098|/FOX10News/status/906271934232580098
FOX10News|2017-10-01 15:26:01|1|0|Coast Guard report: Captain errors led up to El Faro sinking http://www. fox10tv.com/story/36495096 /coast-guard-report-captain-errors-led-up-to-el-faro-sinking   …|Coast Guard report: Captain errors led up to El Faro sinking  fox10tv.com/story/36495096 /coast-guard-report-captain-errors-led-up-to-el-faro-sinking   …|false|914572125750611968|/FOX10News/status/914572125750611968
FOX10News|2017-09-12 21:31:02|1|0|The Latest: Broken lights lead to fatal Florida wreck  http://www. fox10tv.com/story/36342464 /the-latest-broken-lights-lead-to-fatal-florida-wreck   …|The Latest: Broken lights lead to fatal Florida wreck   fox10tv.com/story/36342464 /the-latest-broken-lights-lead-to-fatal-florida-wreck   …|false|907778616913788928|/FOX10News/status/907778616913788928
FOX10News|2017-09-12 01:05:01|2|1|Part of Mobile Bay dry along Causeway http://www. fox10tv.com/story/36341815 /part-of-mobile-bay-dry-along-causeway   …|Part of Mobile Bay dry along Causeway  fox10tv.com/story/36341815 /part-of-mobile-bay-dry-along-causeway   …|false|907470078026928128|/FOX10News/status/907470078026928128
FOX10News|2017-09-28 02:41:15|0|1|MPD: One dead, another injured after shooting on Aaron Dr. http://www. fox10tv.com/story/36471666 /mpd-one-dead-another-injured-after-shooting-on-aaron-dr   …|MPD: One dead, another injured after shooting on Aaron Dr.  fox10tv.com/story/36471666 /mpd-one-dead-another-injured-after-shooting-on-aaron-dr   …|false|913292501313900544|/FOX10News/status/913292501313900544
FOX10News|2017-10-07 16:21:01|1|0|UPDATE: Coast casinos ordered to close by 5pm http://www. fox10tv.com/story/36539599 /update-coast-casinos-ordered-to-close-by-5pm   …|UPDATE: Coast casinos ordered to close by 5pm  fox10tv.com/story/36539599 /update-coast-casinos-ordered-to-close-by-5pm   …|false|916760294294159361|/FOX10News/status/916760294294159361
FOX10News|2017-09-06 20:28:02|0|2|Mobile couples ride out cat 5 Hurricane Irma while vacationing in Antigua http://www. fox10tv.com/story/36306055 /mobile-couples-ride-out-cat-5-hurricane-irma-while-vacationing-in-antigua   …|Mobile couples ride out cat 5 Hurricane Irma while vacationing in Antigua  fox10tv.com/story/36306055 /mobile-couples-ride-out-cat-5-hurricane-irma-while-vacationing-in-antigua   …|false|905588432742830080|/FOX10News/status/905588432742830080
FOX10News|2017-10-03 18:12:06|0|3|Slideshow: Portraits of the victims of the Las Vegas shooting http://www. fox10tv.com/story/36504023 /slideshow-portraits-of-the-victims-of-the-las-vegas-shooting   …|Slideshow: Portraits of the victims of the Las Vegas shooting  fox10tv.com/story/36504023 /slideshow-portraits-of-the-victims-of-the-las-vegas-shooting   …|false|915338697033338880|/FOX10News/status/915338697033338880
FOX10News|2017-09-08 16:08:01|0|0|I-10 westbound truck traffic detoured at Exit 27 http://www. fox10tv.com/story/36320855 /i-10-westbound-truck-traffic-detoured-at-exit-27   …|I-10 westbound truck traffic detoured at Exit 27  fox10tv.com/story/36320855 /i-10-westbound-truck-traffic-detoured-at-exit-27   …|false|906247776866107393|/FOX10News/status/906247776866107393
FOX10News|2017-10-16 15:50:00|1|1|88-year-old scammed out of nearly $20k; WCSO searching for scam artist http://www. fox10tv.com/story/36607692 /88-year-old-scammed-out-of-nearly-20k-wcso-searching-for-scam-artist   …|88-year-old scammed out of nearly $20k; WCSO searching for scam artist  fox10tv.com/story/36607692 /88-year-old-scammed-out-of-nearly-20k-wcso-searching-for-scam-artist   …|false|920013981028376578|/FOX10News/status/920013981028376578
FOX10News|2017-09-12 05:22:03|0|0|The Latest: Miami police remove homeless from waterfront  http://www. fox10tv.com/story/36319898 /the-latest-miami-police-remove-homeless-from-waterfront   …|The Latest: Miami police remove homeless from waterfront   fox10tv.com/story/36319898 /the-latest-miami-police-remove-homeless-from-waterfront   …|false|907534762222538752|/FOX10News/status/907534762222538752
FOX10News|2017-09-09 05:01:07|0|0|Local 8th graders selected for Disney Thanksgiving Parade http://www. fox10tv.com/clip/13691598/ local-8th-graders-selected-for-disney-thanksgiving-parade   …|Local 8th graders selected for Disney Thanksgiving Parade  fox10tv.com/clip/13691598/ local-8th-graders-selected-for-disney-thanksgiving-parade   …|false|906442330550521856|/FOX10News/status/906442330550521856
FOX10News|2017-10-18 15:01:00|0|1|Mississippi islands reopen following Hurricane Nate http://www. fox10tv.com/story/36627475 /mississippi-islands-reopen-following-hurricane-nate   …|Mississippi islands reopen following Hurricane Nate  fox10tv.com/story/36627475 /mississippi-islands-reopen-following-hurricane-nate   …|false|920726425258397702|/FOX10News/status/920726425258397702
FOX10News|2017-10-27 19:44:02|0|0|FOX10 News following officer-involved shootings http://www. fox10tv.com/story/36704946 /fox10-news-following-officer-involved-shootings   …|FOX10 News following officer-involved shootings  fox10tv.com/story/36704946 /fox10-news-following-officer-involved-shootings   …|false|924059142930788352|/FOX10News/status/924059142930788352
FOX10News|2017-09-26 12:24:01|0|0|Fears of Bali volcano eruption spark exodus of 75,000  http://www. fox10tv.com/story/36451812 /fears-of-bali-volcano-eruption-spark-exodus-of-75000   …|Fears of Bali volcano eruption spark exodus of 75,000   fox10tv.com/story/36451812 /fears-of-bali-volcano-eruption-spark-exodus-of-75000   …|false|912714384069316608|/FOX10News/status/912714384069316608
FOX10News|2017-09-05 13:08:02|0|3|Trump ends DACA, but gives Congress window to save it http://www. fox10tv.com/story/36291834 /trump-ends-daca-but-gives-congress-window-to-save-it   …|Trump ends DACA, but gives Congress window to save it  fox10tv.com/story/36291834 /trump-ends-daca-but-gives-congress-window-to-save-it   …|false|905115319131394050|/FOX10News/status/905115319131394050
FOX10News|2017-10-22 22:16:01|1|3|Tampa police say 3 killings in 11 days are linked http://www. fox10tv.com/story/36655011 /tampa-police-say-3-killings-in-11-days-are-linked   …|Tampa police say 3 killings in 11 days are linked  fox10tv.com/story/36655011 /tampa-police-say-3-killings-in-11-days-are-linked   …|false|922285451695845376|/FOX10News/status/922285451695845376
FOX10News|2017-11-01 14:51:00|0|1|New York terror suspect planned attack for weeks, police say http://www. fox10tv.com/story/36737949 /new-york-terror-suspect-planned-attack-for-weeks-police-say   …|New York terror suspect planned attack for weeks, police say  fox10tv.com/story/36737949 /new-york-terror-suspect-planned-attack-for-weeks-police-say   …|false|925797339909980162|/FOX10News/status/925797339909980162
FOX10News|2017-09-11 16:01:04|0|0|Irma's north winds create few waves on the Emerald Coast http://www. fox10tv.com/story/36338439 /irmas-north-winds-create-few-waves-on-the-emerald-coast   …|Irma's north winds create few waves on the Emerald Coast  fox10tv.com/story/36338439 /irmas-north-winds-create-few-waves-on-the-emerald-coast   …|false|907333188690857993|/FOX10News/status/907333188690857993
FOX10News|2017-09-09 06:37:01|2|1|Several Publix locations in Alabama to close due to hurricane http://www. fox10tv.com/story/36323832 /several-publix-locations-in-alabama-to-close-due-to-hurricane   …|Several Publix locations in Alabama to close due to hurricane  fox10tv.com/story/36323832 /several-publix-locations-in-alabama-to-close-due-to-hurricane   …|false|906466467721486336|/FOX10News/status/906466467721486336
FOX10News|2017-10-03 17:40:01|3|2|Breaking: Possible Tropical Troubles http://www. fox10tv.com/story/36512724 /breaking-possible-tropical-troubles   …|Breaking: Possible Tropical Troubles  fox10tv.com/story/36512724 /breaking-possible-tropical-troubles   …|false|915330622838706176|/FOX10News/status/915330622838706176
FOX10News|2017-10-08 19:54:01|1|0|Gaming Commission: Coast casinos clear to reopen http://www. fox10tv.com/story/36539599 /gaming-commission-coast-casinos-clear-to-reopen   …|Gaming Commission: Coast casinos clear to reopen  fox10tv.com/story/36539599 /gaming-commission-coast-casinos-clear-to-reopen   …|false|917176283750129665|/FOX10News/status/917176283750129665
FOX10News|2017-09-19 14:37:01|0|0|23 violations found at Kamden Johnson's day care, days after his death http://www. fox10tv.com/story/36402961 /23-violations-found-at-kamden-johnsons-day-care-days-after-his-death   …|23 violations found at Kamden Johnson's day care, days after his death  fox10tv.com/story/36402961 /23-violations-found-at-kamden-johnsons-day-care-days-after-his-death   …|false|910211140499775488|/FOX10News/status/910211140499775488
FOX10News|2017-10-06 17:49:00|2|1|Dauphin Island preparing ahead of Tropical Storm Nate http://www. fox10tv.com/story/36540695 /dauphin-island-preparing-ahead-of-tropical-storm-nate   …|Dauphin Island preparing ahead of Tropical Storm Nate  fox10tv.com/story/36540695 /dauphin-island-preparing-ahead-of-tropical-storm-nate   …|false|916420050042720256|/FOX10News/status/916420050042720256
FOX10News|2017-09-16 09:09:00|0|1|Tropics Stay Active http://www. fox10tv.com/story/36381388 /tropics-stay-active   …|Tropics Stay Active  fox10tv.com/story/36381388 /tropics-stay-active   …|false|909041430966005761|/FOX10News/status/909041430966005761
FOX10News|2017-09-11 17:05:02|0|0|Irma kills 10 people in Cuba http://www. fox10tv.com/story/36338998 /irma-kills-10-people-in-cuba   …|Irma kills 10 people in Cuba  fox10tv.com/story/36338998 /irma-kills-10-people-in-cuba   …|false|907349285284478977|/FOX10News/status/907349285284478977
FOX10News|2017-09-12 09:51:03|0|1|Bond set for Wilmer man accused of murdering his mother http://www. fox10tv.com/story/36321397 /bond-set-for-wilmer-man-accused-of-murdering-his-mother   …|Bond set for Wilmer man accused of murdering his mother  fox10tv.com/story/36321397 /bond-set-for-wilmer-man-accused-of-murdering-his-mother   …|false|907602460465917952|/FOX10News/status/907602460465917952
FOX10News|2017-09-22 16:16:01|1|0|MPD asks for help finding missing man http://www. fox10tv.com/story/36431861 /mpd-asks-for-help-finding-missing-man   …|MPD asks for help finding missing man  fox10tv.com/story/36431861 /mpd-asks-for-help-finding-missing-man   …|false|911323217779986432|/FOX10News/status/911323217779986432
FOX10News|2017-10-30 19:26:00|1|0|Home Security Systems, Safety vs Privacy http://www. fox10tv.com/story/36706035 /security-systems-safety-vs-privacy   …|Home Security Systems, Safety vs Privacy  fox10tv.com/story/36706035 /security-systems-safety-vs-privacy   …|false|925141768101916672|/FOX10News/status/925141768101916672
FOX10News|2017-10-18 14:29:01|1|0|The Latest: Franken, Sessions spar about Russia  http://www. fox10tv.com/story/36625687 /the-latest-franken-sessions-spar-about-russia   …|The Latest: Franken, Sessions spar about Russia   fox10tv.com/story/36625687 /the-latest-franken-sessions-spar-about-russia   …|false|920718374748991488|/FOX10News/status/920718374748991488
FOX10News|2017-09-12 16:45:00|1|0|Heavy post-evacuation traffic continues on I-10 eastbound http://www. fox10tv.com/story/36348984 /heavy-post-evacuation-traffic-continues-on-i-10-eastbound   …|Heavy post-evacuation traffic continues on I-10 eastbound  fox10tv.com/story/36348984 /heavy-post-evacuation-traffic-continues-on-i-10-eastbound   …|false|907706635061252096|/FOX10News/status/907706635061252096
FOX10News|2017-09-19 21:05:03|0|1|7.1 magnitude quake kills 2, collapses buildings in Mexico http://www. fox10tv.com/story/36403919 /71-magnitude-quake-kills-2-collapses-buildings-in-mexico   …|7.1 magnitude quake kills 2, collapses buildings in Mexico  fox10tv.com/story/36403919 /71-magnitude-quake-kills-2-collapses-buildings-in-mexico   …|false|910308790607781888|/FOX10News/status/910308790607781888
FOX10News|2017-09-13 01:47:00|0|1|Local cheer team shows true meaning of acceptance http://www. fox10tv.com/story/36352290 /local-cheer-team-shows-true-meaning-of-acceptance   …|Local cheer team shows true meaning of acceptance  fox10tv.com/story/36352290 /local-cheer-team-shows-true-meaning-of-acceptance   …|false|907843034112561152|/FOX10News/status/907843034112561152
FOX10News|2017-09-20 01:53:00|1|0|"Million Father March" in Mobile highlights parenting roles http://www. fox10tv.com/story/36404071 /million-father-march-in-mobile-highlights-parenting-roles   …|"Million Father March" in Mobile highlights parenting roles  fox10tv.com/story/36404071 /million-father-march-in-mobile-highlights-parenting-roles   …|false|910381259049914368|/FOX10News/status/910381259049914368
FOX10News|2017-09-23 16:24:00|1|2|LIVE BLOG: Alabama Crimson Tide vs. Vanderbilt Commodores  http://www. fox10tv.com/story/36424736 /live-blog-alabama-crimson-tide-vs-vanderbilt-commodores   …|LIVE BLOG: Alabama Crimson Tide vs. Vanderbilt Commodores   fox10tv.com/story/36424736 /live-blog-alabama-crimson-tide-vs-vanderbilt-commodores   …|false|911687617145659392|/FOX10News/status/911687617145659392
FOX10News|2017-09-20 12:33:01|2|1|Hurricane Maria pounds Puerto Rico after killing 7 people in Dominica  http://www. fox10tv.com/story/36401447 /hurricane-maria-pounds-puerto-rico-after-killing-7-people-in-dominica   …|Hurricane Maria pounds Puerto Rico after killing 7 people in Dominica   fox10tv.com/story/36401447 /hurricane-maria-pounds-puerto-rico-after-killing-7-people-in-dominica   …|false|910542323355922433|/FOX10News/status/910542323355922433
FOX10News|2017-09-03 02:40:31|1|1|The Latest: Some Harvey flood victims start recovery process  http://www. fox10tv.com/story/36277069 /the-latest-some-harvey-flood-victims-start-recovery-process   …|The Latest: Some Harvey flood victims start recovery process   fox10tv.com/story/36277069 /the-latest-some-harvey-flood-victims-start-recovery-process   …|false|904232623207264256|/FOX10News/status/904232623207264256
FOX10News|2017-09-10 17:21:02|0|0|The Latest: Irma makes landfall on Marco Island  http://www. fox10tv.com/story/36330157 /the-latest-irma-makes-landfall-on-marco-island   …|The Latest: Irma makes landfall on Marco Island   fox10tv.com/story/36330157 /the-latest-irma-makes-landfall-on-marco-island   …|false|906990925104246784|/FOX10News/status/906990925104246784
FOX10News|2017-09-12 06:25:00|0|1|The Latest: Georgia governor sticks with coastal evacuation  http://www. fox10tv.com/story/36319898 /the-latest-georgia-governor-sticks-with-coastal-evacuation   …|The Latest: Georgia governor sticks with coastal evacuation   fox10tv.com/story/36319898 /the-latest-georgia-governor-sticks-with-coastal-evacuation   …|false|907550607623573504|/FOX10News/status/907550607623573504
FOX10News|2017-10-21 20:46:00|0|0|2 died in single-vehicle crash after striking a brick wall http://www. fox10tv.com/story/36650538 /officials-on-the-scene-of-a-crash-near-calloway-smith-middle-school   …|2 died in single-vehicle crash after striking a brick wall  fox10tv.com/story/36650538 /officials-on-the-scene-of-a-crash-near-calloway-smith-middle-school   …|false|921900410838929408|/FOX10News/status/921900410838929408
FOX10News|2017-10-20 19:53:00|1|2|Judge orders Steve Nodine restrained from contact with Escambia County resident http://www. fox10tv.com/story/36646705 /judge-orders-steve-nodine-restrained-from-contact-with-escambia-county-resident   …|Judge orders Steve Nodine restrained from contact with Escambia County resident  fox10tv.com/story/36646705 /judge-orders-steve-nodine-restrained-from-contact-with-escambia-county-resident   …|false|921524685476687872|/FOX10News/status/921524685476687872
FOX10News|2017-10-31 16:45:01|0|0|Senate GOP welcomes Roy Moore to weekly gathering http://www. fox10tv.com/story/36729240 /senate-gop-welcomes-roy-moore-to-weekly-gathering   …|Senate GOP welcomes Roy Moore to weekly gathering  fox10tv.com/story/36729240 /senate-gop-welcomes-roy-moore-to-weekly-gathering   …|false|925463643965100037|/FOX10News/status/925463643965100037
FOX10News|2017-10-30 15:10:02|0|0|Convicted murderer doesn't appear in court for sentencing http://www. fox10tv.com/story/36718150 /convicted-murderer-doesnt-appear-in-court-for-sentencing   …|Convicted murderer doesn't appear in court for sentencing  fox10tv.com/story/36718150 /convicted-murderer-doesnt-appear-in-court-for-sentencing   …|false|925077352098533376|/FOX10News/status/925077352098533376
FOX10News|2017-09-18 15:55:04|0|1|Man charged with two murders  http://www. fox10tv.com/clip/13725716/ man-charged-with-two-murders   …|Man charged with two murders   fox10tv.com/clip/13725716/ man-charged-with-two-murders   …|false|909868396107501568|/FOX10News/status/909868396107501568
FOX10News|2017-10-26 15:43:01|3|2|Moss Point mayor, wife both charged with simple assault http://www. fox10tv.com/story/36692311 /moss-point-mayor-wife-both-charged-with-simple-assault   …|Moss Point mayor, wife both charged with simple assault  fox10tv.com/story/36692311 /moss-point-mayor-wife-both-charged-with-simple-assault   …|false|923636099548897281|/FOX10News/status/923636099548897281
FOX10News|2017-10-08 15:38:00|0|1|Troopers: Pedestrian dies when struck by vehicle on Alabama 21 http://www. fox10tv.com/story/36547859 /troopers-pedestrian-dies-when-struck-by-vehicle-on-alabama-21   …|Troopers: Pedestrian dies when struck by vehicle on Alabama 21  fox10tv.com/story/36547859 /troopers-pedestrian-dies-when-struck-by-vehicle-on-alabama-21   …|false|917111857105833985|/FOX10News/status/917111857105833985
FOX10News|2017-09-08 20:24:01|2|1|Irma eyes long-feared path: Straight through Florida  http://www. fox10tv.com/story/36318223 /irma-eyes-long-feared-path-straight-through-florida   …|Irma eyes long-feared path: Straight through Florida   fox10tv.com/story/36318223 /irma-eyes-long-feared-path-straight-through-florida   …|false|906312201102864386|/FOX10News/status/906312201102864386
FOX10News|2017-10-15 00:08:02|2|8|No. 1 Bama cruises to win over Arkansas http://www. fox10tv.com/story/36583006 /no-1-bama-cruises-to-win-over-arkansas   …|No. 1 Bama cruises to win over Arkansas  fox10tv.com/story/36583006 /no-1-bama-cruises-to-win-over-arkansas   …|false|919414538772066310|/FOX10News/status/919414538772066310
FOX10News|2017-10-03 01:07:01|1|1|Local restaurant company collecting for Puerto Rico relief http://www. fox10tv.com/story/36505466 /local-restaurant-company-collecting-for-puerto-rico-relief   …|Local restaurant company collecting for Puerto Rico relief  fox10tv.com/story/36505466 /local-restaurant-company-collecting-for-puerto-rico-relief   …|false|915080725786963968|/FOX10News/status/915080725786963968
FOX10News|2017-10-03 19:48:01|0|0|5th annual Trick or Trot 5K and Fun Run http://www. fox10tv.com/story/36513855 /5th-annual-trick-or-trot-5k-and-fun-run   …|5th annual Trick or Trot 5K and Fun Run  fox10tv.com/story/36513855 /5th-annual-trick-or-trot-5k-and-fun-run   …|false|915362835248578560|/FOX10News/status/915362835248578560
FOX10News|2017-11-01 06:46:00|0|0|Former World Series Champion aims to make sports fun again http://www. fox10tv.com/story/36731475 /former-world-series-champion-aims-to-make-sports-fun-again   …|Former World Series Champion aims to make sports fun again  fox10tv.com/story/36731475 /former-world-series-champion-aims-to-make-sports-fun-again   …|false|925675284833153024|/FOX10News/status/925675284833153024
FOX10News|2017-10-13 09:55:07|0|0|New Orleans police officer shot and killed while on patrol http://www. fox10tv.com/story/36589593 /new-orleans-police-officer-shot-and-killed-while-on-patrol   …|New Orleans police officer shot and killed while on patrol  fox10tv.com/story/36589593 /new-orleans-police-officer-shot-and-killed-while-on-patrol   …|false|918837505683750912|/FOX10News/status/918837505683750912
FOX10News|2017-10-21 17:56:00|1|1|OCSO investigating apparent random BB gun attacks http://www. fox10tv.com/story/36650943 /ocso-investigating-apparent-random-bb-gun-attacks   …|OCSO investigating apparent random BB gun attacks  fox10tv.com/story/36650943 /ocso-investigating-apparent-random-bb-gun-attacks   …|false|921857629173010439|/FOX10News/status/921857629173010439
FOX10News|2017-09-12 04:50:03|0|0|FEMA chief: 'Millions' could be without power from Irma  http://www. fox10tv.com/story/36329207 /fema-chief-millions-could-be-without-power-from-irma   …|FEMA chief: 'Millions' could be without power from Irma   fox10tv.com/story/36329207 /fema-chief-millions-could-be-without-power-from-irma   …|false|907526710555443200|/FOX10News/status/907526710555443200
FOX10News|2017-09-25 16:42:00|1|0|Hundreds apply to work at Amazon sorting facility http://www. fox10tv.com/story/36447394 /hundreds-apply-to-work-at-amazon-sorting-facility   …|Hundreds apply to work at Amazon sorting facility  fox10tv.com/story/36447394 /hundreds-apply-to-work-at-amazon-sorting-facility   …|false|912416920976216065|/FOX10News/status/912416920976216065
FOX10News|2017-09-19 20:01:01|0|0|In stark UN speech, Trump threatens to "destroy" North Korea  http://www. fox10tv.com/story/36397984 /in-stark-un-speech-trump-threatens-to-destroy-north-korea   …|In stark UN speech, Trump threatens to "destroy" North Korea   fox10tv.com/story/36397984 /in-stark-un-speech-trump-threatens-to-destroy-north-korea   …|false|910292678797033472|/FOX10News/status/910292678797033472
FOX10News|2017-09-02 21:47:01|0|0|LIVE: BLOG: Alabama vs. Florida State  http://www. fox10tv.com/story/36275973 /live-blog-alabama-vs-florida-state   …|LIVE: BLOG: Alabama vs. Florida State   fox10tv.com/story/36275973 /live-blog-alabama-vs-florida-state   …|false|904158759215407104|/FOX10News/status/904158759215407104
FOX10News|2017-09-28 23:20:07|0|0|House fire destroys everything for family of eight in Chickasaw http://www. fox10tv.com/story/36480818 /house-fire-destroys-everything-for-family-of-eight-in-chickasaw   …|House fire destroys everything for family of eight in Chickasaw  fox10tv.com/story/36480818 /house-fire-destroys-everything-for-family-of-eight-in-chickasaw   …|false|913604272926883840|/FOX10News/status/913604272926883840
FOX10News|2017-10-01 14:54:01|2|1|O.J. Simpson out of prison after 9 years for armed robbery  http://www. fox10tv.com/story/36493889 /oj-simpson-out-of-prison-after-9-years-for-armed-robbery   …|O.J. Simpson out of prison after 9 years for armed robbery   fox10tv.com/story/36493889 /oj-simpson-out-of-prison-after-9-years-for-armed-robbery   …|false|914564071168598016|/FOX10News/status/914564071168598016
FOX10News|2017-11-01 11:08:01|0|2|Trump calls for 'merit based' immigration following NYC attack http://www. fox10tv.com/story/36735411 /trump-calls-for-merit-based-immigration-following-nyc-attack   …|Trump calls for 'merit based' immigration following NYC attack  fox10tv.com/story/36735411 /trump-calls-for-merit-based-immigration-following-nyc-attack   …|false|925741220743274496|/FOX10News/status/925741220743274496
FOX10News|2017-10-16 14:47:04|1|1|Dollar General employees duct taped; robbed at gunpoint http://www. fox10tv.com/story/36607184 /dollar-general-employees-duct-taped-robbed-at-gunpoint   …|Dollar General employees duct taped; robbed at gunpoint  fox10tv.com/story/36607184 /dollar-general-employees-duct-taped-robbed-at-gunpoint   …|false|919998141671362560|/FOX10News/status/919998141671362560
FOX10News|2017-09-30 01:07:01|1|5|Good Samaritan gives family puppy after coyote steals their 3-month old dog http://www. fox10tv.com/story/36489789 /good-samaritan-gives-family-puppy-after-coyote-steals-their-3-month-old-dog   …|Good Samaritan gives family puppy after coyote steals their 3-month old dog  fox10tv.com/story/36489789 /good-samaritan-gives-family-puppy-after-coyote-steals-their-3-month-old-dog   …|false|913993562974572545|/FOX10News/status/913993562974572545
FOX10News|2017-09-09 14:12:51|4|1|Mobile fire crews are on the scene at Kimberly-Clark.  A fire that caused heavy smoke was reported. http://www. fox10tv.com/story/36327680 /mfrd-fire-reported-at-the-kimberly-clark-facility   …|Mobile fire crews are on the scene at Kimberly-Clark.  A fire that caused heavy smoke was reported.  fox10tv.com/story/36327680 /mfrd-fire-reported-at-the-kimberly-clark-facility   …|false|906581178613985283|/FOX10News/status/906581178613985283
FOX10News|2017-10-06 15:42:01|4|5|Gulf Shores beaches closing Saturday http://www. fox10tv.com/story/36539530 /gulf-shores-beaches-closing-saturday   …|Gulf Shores beaches closing Saturday  fox10tv.com/story/36539530 /gulf-shores-beaches-closing-saturday   …|false|916388092881309696|/FOX10News/status/916388092881309696
FOX10News|2017-09-13 01:15:01|1|0|Woman raped after meeting suspect through anonymous app http://www. fox10tv.com/story/36352310 /woman-raped-after-meeting-suspect-through-anonymous-app   …|Woman raped after meeting suspect through anonymous app  fox10tv.com/story/36352310 /woman-raped-after-meeting-suspect-through-anonymous-app   …|false|907834982374264832|/FOX10News/status/907834982374264832
FOX10News|2017-10-10 11:25:00|0|0|Texas Tech police officer shot, killed; suspect in custody http://www. fox10tv.com/story/36556988 /texas-tech-police-officer-shot-killed-suspect-in-custody   …|Texas Tech police officer shot, killed; suspect in custody  fox10tv.com/story/36556988 /texas-tech-police-officer-shot-killed-suspect-in-custody   …|false|917772964237578241|/FOX10News/status/917772964237578241
FOX10News|2017-09-20 16:49:01|0|0|MPD Overnight Recap:  Two Stop Convenience Store robbed http://www. fox10tv.com/story/36413822 /mpd-overnight-recap-two-stop-convenience-store-robbed   …|MPD Overnight Recap:  Two Stop Convenience Store robbed  fox10tv.com/story/36413822 /mpd-overnight-recap-two-stop-convenience-store-robbed   …|false|910606746611277830|/FOX10News/status/910606746611277830
FOX10News|2017-10-19 06:29:01|0|0|The Latest: Trump criticizes bipartisan health deal  http://www. fox10tv.com/story/36624806 /the-latest-trump-criticizes-bipartisan-health-deal   …|The Latest: Trump criticizes bipartisan health deal   fox10tv.com/story/36624806 /the-latest-trump-criticizes-bipartisan-health-deal   …|false|920959967452155904|/FOX10News/status/920959967452155904
FOX10News|2017-10-22 05:47:01|0|0|Mobile Fire-Rescue respond to early morning apartment fire http://www. fox10tv.com/story/36652613 /mobile-fire-rescue-respond-to-early-morning-apartment-fire   …|Mobile Fire-Rescue respond to early morning apartment fire  fox10tv.com/story/36652613 /mobile-fire-rescue-respond-to-early-morning-apartment-fire   …|false|922036561755156480|/FOX10News/status/922036561755156480
FOX10News|2017-09-11 00:47:12|1|0|The Latest: 3rd construction crane falls to Irma's winds  http://www. fox10tv.com/story/36330157 /the-latest-3rd-construction-crane-falls-to-irmas-winds   …|The Latest: 3rd construction crane falls to Irma's winds   fox10tv.com/story/36330157 /the-latest-3rd-construction-crane-falls-to-irmas-winds   …|false|907103206886473729|/FOX10News/status/907103206886473729
FOX10News|2017-09-05 21:40:03|1|4|The Latest: Trump declares emergencies in Florida, PR  http://www. fox10tv.com/story/36290128 /the-latest-trump-declares-emergencies-in-florida-pr   …|The Latest: Trump declares emergencies in Florida, PR   fox10tv.com/story/36290128 /the-latest-trump-declares-emergencies-in-florida-pr   …|false|905244170989789184|/FOX10News/status/905244170989789184
FOX10News|2017-10-20 16:09:01|2|0|$1.5M in Mobile city and county tax dollars to be given to SSAB http://www. fox10tv.com/story/36645792 /15m-in-mobile-city-and-county-tax-dollars-to-be-given-to-ssab   …|$1.5M in Mobile city and county tax dollars to be given to SSAB  fox10tv.com/story/36645792 /15m-in-mobile-city-and-county-tax-dollars-to-be-given-to-ssab   …|false|921468315763118082|/FOX10News/status/921468315763118082
FOX10News|2017-09-25 11:28:00|0|0|High speed chase ends in one arrest http://www. fox10tv.com/story/36443982 /high-speed-chase-ends-in-one-arrest   …|High speed chase ends in one arrest  fox10tv.com/story/36443982 /high-speed-chase-ends-in-one-arrest   …|false|912337902239182848|/FOX10News/status/912337902239182848
