username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
MiamiNewTimes|2017-09-28 11:35:01|2|2|'El Vez will join @StarrRestaurant ''s @Steak954  at the @WFtLauderdale . http://www. miaminewtimes.com/restaurants/st ephen-starrs-el-vez-to-open-at-w-fort-lauderdale-hotel-9704078   …'|'El Vez will join @StarrRestaurant ''s @Steak954  at the @WFtLauderdale .  miaminewtimes.com/restaurants/st ephen-starrs-el-vez-to-open-at-w-fort-lauderdale-hotel-9704078   …'|false|913426827850461184|/MiamiNewTimes/status/913426827850461184||||
MiamiNewTimes|2017-10-31 09:35:00|0|2|Are you a @knausberryfarm  newb? http://www. miaminewtimes.com/restaurants/kn aus-berry-farm-opens-today-for-season-six-pro-tips-to-snag-cinnamon-rolls-9791710   …|Are you a @knausberryfarm  newb?  miaminewtimes.com/restaurants/kn aus-berry-farm-opens-today-for-season-six-pro-tips-to-snag-cinnamon-rolls-9791710   …|false|925355427251892224|/MiamiNewTimes/status/925355427251892224||||
MiamiNewTimes|2017-10-24 13:35:00|3|7|Move over pumpkin spice latte! Pumpkin is the real star in these dishes. @arietemiami  @FederalDonuts  @harryspizzeria http://www. miaminewtimes.com/restaurants/mi amis-ten-best-pumpkin-dishes-9770919   …|Move over pumpkin spice latte! Pumpkin is the real star in these dishes. @arietemiami  @FederalDonuts  @harryspizzeria  miaminewtimes.com/restaurants/mi amis-ten-best-pumpkin-dishes-9770919   …|false|922879109172039680|/MiamiNewTimes/status/922879109172039680||||
MiamiNewTimes|2017-09-22 09:05:02|13|19|Workers in cities like Minneapolis and Denver make about $20,000 more than those here in Miami. http://www. miaminewtimes.com/news/miami-ran ks-second-worst-in-country-for-income-and-poverty-level-census-survey-says-9689540   …|Workers in cities like Minneapolis and Denver make about $20,000 more than those here in Miami.  miaminewtimes.com/news/miami-ran ks-second-worst-in-country-for-income-and-poverty-level-census-survey-says-9689540   …|false|911214757335547905|/MiamiNewTimes/status/911214757335547905||||
MiamiNewTimes|2017-10-03 16:05:00|0|2|Not one, not two, but three chef battles at #IronForkMIA . http://www. miaminewtimes.com/restaurants/ir on-fork-2017-brooklyn-celebrity-chef-lawrence-page-to-face-ryan-martin-9719225   …|Not one, not two, but three chef battles at #IronForkMIA .  miaminewtimes.com/restaurants/ir on-fork-2017-brooklyn-celebrity-chef-lawrence-page-to-face-ryan-martin-9719225   …|false|915306713665777664|/MiamiNewTimes/status/915306713665777664||||
MiamiNewTimes|2017-10-11 09:05:00|9|5|Plaintiffs say the @CityofMiami  is ducking around taking full responsibility for what happened. http://www. miaminewtimes.com/news/coconut-g rove-toxic-ash-victims-file-lawsuit-against-miami-9737401   …|Plaintiffs say the @CityofMiami  is ducking around taking full responsibility for what happened.  miaminewtimes.com/news/coconut-g rove-toxic-ash-victims-file-lawsuit-against-miami-9737401   …|false|918100120662548480|/MiamiNewTimes/status/918100120662548480||||
MiamiNewTimes|2017-10-30 11:05:01|1|12|PHOTOS: @MDCheer  hit the runway to help the #FloridaKeys . http://www. miaminewtimes.com/slideshow/the- 2017-miami-dolphins-cheerleaders-swimsuit-fashion-show-9788923   …|PHOTOS: @MDCheer  hit the runway to help the #FloridaKeys .  miaminewtimes.com/slideshow/the- 2017-miami-dolphins-cheerleaders-swimsuit-fashion-show-9788923   …|false|925015691308163072|/MiamiNewTimes/status/925015691308163072||||
MiamiNewTimes|2017-10-27 09:35:00|3|7|'.@popcatsshow , @HistoryMiami , @TheBassMoA , and more of the can''t-miss events in Miami this Halloween weekend. http://www. miaminewtimes.com/arts/best-even ts-this-weekend-october-27-october-28-and-october-29-9780306   …'|'.@popcatsshow , @HistoryMiami , @TheBassMoA , and more of the can''t-miss events in Miami this Halloween weekend.  miaminewtimes.com/arts/best-even ts-this-weekend-october-27-october-28-and-october-29-9780306   …'|false|923905875449757696|/MiamiNewTimes/status/923905875449757696||||
MiamiNewTimes|2017-10-13 10:35:00|0|7|Brunches in #Miami  range from calm, reasonably priced à la carte experiences to lavish buffets and spirited parties. http://www. miaminewtimes.com/restaurants/be st-outdoor-brunches-in-miami-glass-and-vine-r-house-phuc-yea-and-others-9734949   …|Brunches in #Miami  range from calm, reasonably priced à la carte experiences to lavish buffets and spirited parties.  miaminewtimes.com/restaurants/be st-outdoor-brunches-in-miami-glass-and-vine-r-house-phuc-yea-and-others-9734949   …|false|918847546025316352|/MiamiNewTimes/status/918847546025316352||||
MiamiNewTimes|2017-09-11 11:00:02|2|11|Miami is on lock-down after #Irma , but a few hardy restaurants opened to feed locals tired of hurricane kit food http://www. miaminewtimes.com/restaurants/mi ami-restaurants-reopen-monday-morning-after-hurricane-irma-9663400   …|Miami is on lock-down after #Irma , but a few hardy restaurants opened to feed locals tired of hurricane kit food  miaminewtimes.com/restaurants/mi ami-restaurants-reopen-monday-morning-after-hurricane-irma-9663400   …|false|907257433357131776|/MiamiNewTimes/status/907257433357131776||||
MiamiNewTimes|2017-09-05 10:05:00|0|4|Another reason #Florida  politicians should drop GEO Group like the plague. http://www. miaminewtimes.com/news/south-flo ridas-geo-group-tortures-detainees-in-colorado-aclu-says-9638995   …|Another reason #Florida  politicians should drop GEO Group like the plague.  miaminewtimes.com/news/south-flo ridas-geo-group-tortures-detainees-in-colorado-aclu-says-9638995   …|false|905069257259495424|/MiamiNewTimes/status/905069257259495424||||
MiamiNewTimes|2017-10-09 09:35:02|2|3|.@grampswynwood , @ConcreteBeachFL , @icamiami , and more helping you stay on budget this week. http://www. miaminewtimes.com/arts/best-free -events-oct-9-to-oct-15-9728287   …|.@grampswynwood , @ConcreteBeachFL , @icamiami , and more helping you stay on budget this week.  miaminewtimes.com/arts/best-free -events-oct-9-to-oct-15-9728287   …|false|917382899351113728|/MiamiNewTimes/status/917382899351113728||||
MiamiNewTimes|2017-09-22 10:05:02|0|2|Big-time political drama in the tiny North Bay Village. http://www. miaminewtimes.com/news/north-bay -village-mayor-connie-leon-krepps-threatens-blogger-over-blackmail-claims-9686451   …|Big-time political drama in the tiny North Bay Village.  miaminewtimes.com/news/north-bay -village-mayor-connie-leon-krepps-threatens-blogger-over-blackmail-claims-9686451   …|false|911229857769631745|/MiamiNewTimes/status/911229857769631745||||
MiamiNewTimes|2017-09-19 13:05:00|7|8|'.@MiamiFilmFest ''s 2017 GEMS lineup has plenty to get you excited. http://www. miaminewtimes.com/arts/miami-fil m-festivals-gems-series-announces-2017-films-running-october-12-to-october-15-9682219   …'|'.@MiamiFilmFest ''s 2017 GEMS lineup has plenty to get you excited.  miaminewtimes.com/arts/miami-fil m-festivals-gems-series-announces-2017-films-running-october-12-to-october-15-9682219   …'|false|910187985991340032|/MiamiNewTimes/status/910187985991340032||||
MiamiNewTimes|2017-10-25 14:35:00|27|39|Screenshots of the #TKE  group chat show members joking about sexual assault and hazing. #FIU http://www. miaminewtimes.com/news/florida-i nternational-university-frat-caught-joking-about-rape-sending-nudes-9776775   …|Screenshots of the #TKE  group chat show members joking about sexual assault and hazing. #FIU  miaminewtimes.com/news/florida-i nternational-university-frat-caught-joking-about-rape-sending-nudes-9776775   …|false|923256597333164034|/MiamiNewTimes/status/923256597333164034||||
MiamiNewTimes|2017-10-20 09:35:01|0|5|What happens on Ocean Drive stays on Ocean Drive...or does it? http://www. miaminewtimes.com/news/miami-bea ch-to-install-surveillance-cameras-on-beachwalk-9759254   …|What happens on Ocean Drive stays on Ocean Drive...or does it?  miaminewtimes.com/news/miami-bea ch-to-install-surveillance-cameras-on-beachwalk-9759254   …|false|921369165717315596|/MiamiNewTimes/status/921369165717315596||||
MiamiNewTimes|2017-10-05 15:02:01|3|10|UPDATE: #UMvsFSU  game will go on as planned. http://www. miaminewtimes.com/news/tropical- storm-nate-could-delay-miami-florida-state-game-9722053   …|UPDATE: #UMvsFSU  game will go on as planned.  miaminewtimes.com/news/tropical- storm-nate-could-delay-miami-florida-state-game-9722053   …|false|916015637255933955|/MiamiNewTimes/status/916015637255933955||||
MiamiNewTimes|2017-10-10 13:35:00|3|2|From @MiamiFilmFest  to @borschtcorp , Miami movie fans have plenty to look forward to when it comes to film festivals http://www. miaminewtimes.com/arts/the-five- greatest-film-festivals-in-south-florida-9709867   …|From @MiamiFilmFest  to @borschtcorp , Miami movie fans have plenty to look forward to when it comes to film festivals  miaminewtimes.com/arts/the-five- greatest-film-festivals-in-south-florida-9709867   …|false|917805678814568448|/MiamiNewTimes/status/917805678814568448||||
MiamiNewTimes|2017-10-02 11:05:01|8|27|'.@ArmandoSalguero  is worried about Nazis'' feelings. http://www. miaminewtimes.com/news/miami-her ald-sportswriter-stop-upsetting-alt-right-nazis-by-kneeling-9714977   …'|'.@ArmandoSalguero  is worried about Nazis'' feelings.  miaminewtimes.com/news/miami-her ald-sportswriter-stop-upsetting-alt-right-nazis-by-kneeling-9714977   …'|false|914868831654473728|/MiamiNewTimes/status/914868831654473728||||
MiamiNewTimes|2017-09-13 12:35:01|7|3|The nursing home was evacuated this morning after residents woke up sick due to the heat. #Irma  #HollywoodFL http://www. miaminewtimes.com/news/five-dead -at-hollywood-florida-nursing-home-with-no-power-after-irma-9668118   …|The nursing home was evacuated this morning after residents woke up sick due to the heat. #Irma  #HollywoodFL  miaminewtimes.com/news/five-dead -at-hollywood-florida-nursing-home-with-no-power-after-irma-9668118   …|false|908006109188833280|/MiamiNewTimes/status/908006109188833280||||
MiamiNewTimes|2017-10-24 16:05:00|4|6|Grab a seat at @LincolnRoadMall  on #Halloween2017  night. http://www. miaminewtimes.com/restaurants/li ncoln-road-halloween-parade-dining-guide-9760466   …|Grab a seat at @LincolnRoadMall  on #Halloween2017  night.  miaminewtimes.com/restaurants/li ncoln-road-halloween-parade-dining-guide-9760466   …|false|922916859019702272|/MiamiNewTimes/status/922916859019702272||||
MiamiNewTimes|2017-10-19 08:05:26|5|12|A hotel in Surfside is chasing away anyone who tries to set up on a public strip of beach. http://www. miaminewtimes.com/news/surfside- marriott-hotel-illegally-charging-for-umbrellas-bullying-beachgoers-resident-says-9755712   …|A hotel in Surfside is chasing away anyone who tries to set up on a public strip of beach.  miaminewtimes.com/news/surfside- marriott-hotel-illegally-charging-for-umbrellas-bullying-beachgoers-resident-says-9755712   …|false|920984231068733440|/MiamiNewTimes/status/920984231068733440||||
MiamiNewTimes|2017-10-10 18:05:01|0|4|"We want it to feel very homey when you come in, not the stiff feeling you get entering a gallery." http://www. miaminewtimes.com/arts/relative- studios-hosts-design-social-with-emmett-moore-deon-rubi-other-miami-designers-9735527   …|"We want it to feel very homey when you come in, not the stiff feeling you get entering a gallery."  miaminewtimes.com/arts/relative- studios-hosts-design-social-with-emmett-moore-deon-rubi-other-miami-designers-9735527   …|false|917873628917661696|/MiamiNewTimes/status/917873628917661696||||
MiamiNewTimes|2017-10-24 12:05:01|1|3|REVIEW: #AllISeeIsYouMovie  has all the visual style and tension of a thriller but none of the violent payouts. http://www. miaminewtimes.com/film/all-i-see -is-you-movie-review-9770947   …|REVIEW: #AllISeeIsYouMovie  has all the visual style and tension of a thriller but none of the violent payouts.  miaminewtimes.com/film/all-i-see -is-you-movie-review-9770947   …|false|922856462673678339|/MiamiNewTimes/status/922856462673678339||||
MiamiNewTimes|2017-10-19 16:35:01|0|2|The legacy of a dance legend lives on. http://www. miaminewtimes.com/arts/limon-dan ce-company-at-south-miami-dade-cultural-arts-center-october-21-9758179   …|The legacy of a dance legend lives on.  miaminewtimes.com/arts/limon-dan ce-company-at-south-miami-dade-cultural-arts-center-october-21-9758179   …|false|921112472823754752|/MiamiNewTimes/status/921112472823754752||||
MiamiNewTimes|2017-10-13 11:35:01|3|6|"Many Haitians have real, deep roots in this country." http://www. miaminewtimes.com/news/miami-dad e-asks-trump-to-extend-temporary-protected-status-9735854   …|"Many Haitians have real, deep roots in this country."  miaminewtimes.com/news/miami-dad e-asks-trump-to-extend-temporary-protected-status-9735854   …|false|918862645570150400|/MiamiNewTimes/status/918862645570150400||||
MiamiNewTimes|2017-10-05 13:35:00|19|13|# Miami  is a flooded mess today. http://www. miaminewtimes.com/news/miami-kin g-tides-flooding-city-like-a-hurricane-again-today-9725153   …|# Miami  is a flooded mess today.  miaminewtimes.com/news/miami-kin g-tides-flooding-city-like-a-hurricane-again-today-9725153   …|false|915993740438773760|/MiamiNewTimes/status/915993740438773760||||
MiamiNewTimes|2017-10-24 13:05:00|6|12|'.@LA_WITCH  is living the rock ''n'' roll lifestyle of yore that many might insist died decades ago. @grampswynwood http://www. miaminewtimes.com/music/la-witch -brings-garage-rock-magic-to-miami-9769726   …'|'.@LA_WITCH  is living the rock ''n'' roll lifestyle of yore that many might insist died decades ago. @grampswynwood  miaminewtimes.com/music/la-witch -brings-garage-rock-magic-to-miami-9769726   …'|false|922871560402341888|/MiamiNewTimes/status/922871560402341888||||
MiamiNewTimes|2017-09-06 11:05:01|0|7|.@RobertasPizza  bringing its signature wood-fired pies to the @designdistrict . http://www. miaminewtimes.com/restaurants/br ooklyn-pizzeria-robertas-to-open-in-miamis-design-district-9648538   …|.@RobertasPizza  bringing its signature wood-fired pies to the @designdistrict .  miaminewtimes.com/restaurants/br ooklyn-pizzeria-robertas-to-open-in-miamis-design-district-9648538   …|false|905446747056607232|/MiamiNewTimes/status/905446747056607232||||
MiamiNewTimes|2017-09-18 15:05:01|1|4|Edouard Duval-Carrié is known for exploring themes of migration and racial tension. @MOCANOMI http://www. miaminewtimes.com/arts/metamorph osis-at-museum-of-contemporary-art-north-miami-opens-september-18-9647990   …|Edouard Duval-Carrié is known for exploring themes of migration and racial tension. @MOCANOMI  miaminewtimes.com/arts/metamorph osis-at-museum-of-contemporary-art-north-miami-opens-september-18-9647990   …|false|909855798435762176|/MiamiNewTimes/status/909855798435762176||||
MiamiNewTimes|2017-09-29 17:05:00|2|5|Pretty, pretty, pretty good October TV. http://www. miaminewtimes.com/film/heres-all -the-tv-that-shouldnt-be-missed-in-october-the-month-you-learn-to-love-tv-again-9710291   …|Pretty, pretty, pretty good October TV.  miaminewtimes.com/film/heres-all -the-tv-that-shouldnt-be-missed-in-october-the-month-you-learn-to-love-tv-again-9710291   …|false|913872261567856641|/MiamiNewTimes/status/913872261567856641||||
